group,COT1,COT2,COT3,COT4,COT5
93_11,4.851867217142301,4.022817219266241,4.037199766807801,4.052997725680604,4.020200843278446
93_12,4.222528362188132,4.007265666993207,3.99711234872864,4.010634150416066,4.0025669177894185
93_13,2.986588177235987,3.006666746126597,3.7244973377388435,3.9353268535604786,3.789652218183634
93_14,3.7309061018269394,3.9046367998086096,3.7724062257868614,3.950446921309401,3.9572200781879494
93_15,2.779306388117018,2.8186903677881663,2.805117111028706,3.0227213391671204,3.0962869678293496
94_0,1.119703252877658,1.2403946758601392,1.025101582870594,1.1064679864034397,1.125854302217837
94_1,3.268189961905945,3.6215889534610626,3.56092650529136,3.951801711997375,3.7507861201045114
94_2,3.1801382315083333,3.213615615795091,3.0815153137583056,3.6235872125538116,3.5512734420178944
94_3,2.943076323829756,3.0330969480167096,2.915301096843032,2.7373916780221794,2.6550861641721335
94_4,1.9911335637838172,2.1116263801045903,2.198532400604082,2.0164604698545427,2.0355510471758267
94_5,3.4997336823484364,3.1008409843377462,2.974303080268877,3.4633201051481683,3.05146196103193
94_6,3.9633116524316367,3.9712334227875172,3.8478709934369566,3.970361984898366,3.9231754058453654
94_7,4.006016410688292,3.99494921556992,3.9892606990265316,3.999519438074844,3.9991108040760763
94_8,1.6363235797858382,2.665472012913137,1.3533737612800738,1.7766813739802265,1.81441016283987
94_9,4.0469453245813645,3.9529715113074855,3.7299644239505407,3.9931688273516692,3.95782775733754
94_10,4.562019581379465,4.009006103672714,3.986452521362073,4.032646519197307,4.00547845078172
94_11,4.679056395624077,4.028826232883698,4.000821618051868,4.029048177727311,4.000614839797911
94_12,3.9917080010652723,3.9241236889978874,3.8517752177650575,3.961718036376161,3.9315000785192824
94_13,2.562559416689858,2.8798999627926953,2.27469217636025,2.815618882423662,2.6690122227668374
94_14,3.181860335138796,3.041560428135949,2.93721713331611,3.081938047181647,3.080778989012052
94_15,3.2163253905585307,3.4264227639518565,3.29429523720081,3.4331296069600516,3.447351325313388
95_0,2.0516476863498037,2.13191417495969,1.963148953680033,2.023495136368488,1.9670490798894522
95_1,3.0460610245615594,3.096442007967479,3.6172407043390993,3.9213212312632817,3.7700870826526516
95_2,3.982516568040371,3.984338259861473,4.001248847922321,4.006302401687278,3.997856501291958
95_3,3.0,3.219277472418691,3.182171053972294,3.8064933366029283,3.4863173795977946
95_4,3.992135579061323,3.962872039573557,3.9920760533121933,4.001097148296294,3.995809161423546
95_5,3.9996216558003432,3.9997231361034493,4.002210973267587,4.004123342503871,3.9996549810770765
95_6,3.9960548390946684,3.9954386750091517,3.9985095828821415,4.0070901432395365,4.001325721764319
95_7,4.000844442739834,3.99752868472979,3.9982020554243767,4.003681683919693,3.998312458935031
95_8,1.5273904327424497,2.2898279384220155,1.871708246808138,1.968182135112993,1.4889675734588612
95_9,4.000630642976894,3.9975787735765262,3.999780130955652,4.000460473353056,3.9995422137076373
95_10,3.318890407878643,3.4342945015051867,3.9397018484595496,3.9515176697288568,3.6409195840736936
95_11,3.9825900745923595,3.9862645409583175,4.001071918499667,4.00392656072805,3.99864742552199
95_12,3.018330826975647,3.620786169485429,3.6782548800796584,3.8129562259662158,3.768083868740294
95_13,3.268377013825503,3.7306509138843715,3.81479948389121,3.9011610381320776,3.482520849805527
95_14,3.0297574713705018,3.498599274737408,3.620534904598864,3.801434766113622,3.3662750086596986
95_15,2.624329174851613,2.522565631797623,2.7391969961305938,2.7332107665006222,2.2966911374156602
96_0,2.2687349512650363,2.88922485491107,2.8880228219419815,2.833489311248277,2.9448619258230435
96_1,2.996524642208011,3.168830508728795,2.9915708652938178,3.3224001340256915,3.0980272704429224
96_2,3.0094099870631066,2.970434535571519,3.0661275126909637,3.1751842373011283,3.104409854657444
96_3,2.9635428048843124,3.1040587260784704,2.9331279087902256,3.275957906833551,3.207989895418332
96_4,3.9961408288162903,3.9893871588582326,3.9918360735010396,3.9953385945736115,3.994939665829011
96_5,2.9635428048843124,3.1040587260784704,2.9331279087902256,3.275957906833551,3.207989895418332
96_6,3.9957297467304245,3.984752939643204,3.998277306994352,3.9955319292775893,3.996553339893206
96_7,3.8515425722579404,3.9241175169255795,3.7743692216331124,3.9093374442847244,3.899349131065348
96_8,2.565806732705189,2.6348161991222456,2.0595486407694215,2.642874234020917,2.361059254774819
96_9,3.008279014137411,3.261931410770491,3.238011638630056,3.346412455874993,3.1402677229679408
96_10,3.007000509549841,3.261931410770491,3.238011638630056,3.391869402714293,3.1402677229679408
96_11,3.62216210352827,3.9245809377487864,3.6210352699633135,3.976813476604035,3.957831600274252
96_12,2.9829317213295767,3.1614304918906044,3.030759968368593,3.2893220294828875,3.152142203958656
96_13,2.995644341594349,3.109633568699996,2.947298080754355,3.4329762461556923,3.1773532697718303
96_14,3.181430134384267,3.174154917643572,3.1538467185118177,3.9373227034132237,3.7859648350453794
96_15,2.1758422730939437,2.73203274211344,2.526850079543662,2.7571827646383076,2.6811802644636167
97_0,1.7800185479742816,1.9409896161189866,1.4431901302697028,1.4023850832881484,1.6089499361456594
97_1,3.221589142806944,3.2610599303445174,3.205568290416457,3.847321495673431,3.553638018698989
97_2,2.6804305900951015,2.983920227880079,3.0134958997366437,2.682609965594233,2.646033070204199
97_3,2.8231093738059316,3.042801545374625,3.027730326917287,3.16624120374998,2.8554924485633926
97_4,1.9702925425137916,2.0207118566078694,1.4645450692531736,1.530214134895711,1.7622822447564288
97_5,3.1817638564009263,3.561092569132814,3.4956286809693786,3.9576408361822004,3.9398646032035862
97_6,2.9611350682981548,3.2599607266269137,3.34525356489674,3.7526169265560396,3.044917206464806
97_7,4.022496568389898,3.9978086307099288,3.9928029821090996,4.013455828725612,3.9990544124196257
97_8,1.7866204685396732,1.8636138328240919,1.213624822679214,1.220098581660825,1.4013638801084463
97_9,4.730969700592608,4.023106428939618,3.997687946057169,4.004680120505683,3.9991759661794934
97_10,2.117630013419513,2.501849600029258,2.492356342981807,2.3102793973208517,2.20138321245898
97_11,3.8807168796234475,3.8515252285410773,3.9771068929673614,3.9999469127481184,3.96687167937754
97_12,4.320603812473035,4.009396669379672,3.99962102977089,4.059947878220978,4.009427060168335
97_13,2.99423296727858,3.0333765336265,2.946736568041553,3.5242725842992297,3.169498654100509
97_14,2.49978768466539,2.829004716808731,2.205728922279732,2.6666246457144993,2.3806568979498306
97_15,2.0555523014317205,2.318027984540875,2.1446657122071917,2.201673767545794,2.1915420866559323
98_0,2.9186006994307543,2.882237753857177,2.7014303830776707,3.164479386069108,2.8657338126596392
98_1,4.003077166531672,4.0021255421351265,3.998783119270568,4.000798816399802,3.998508366286296
98_2,4.014003182665477,4.002740149456572,4.001043447316264,4.004488644320305,3.9998412628554476
98_3,2.9427057833931647,3.0174937122991445,3.0385925623505803,3.486352886673551,3.1633824803144837
98_4,4.0757936910103245,4.001672548222471,4.00055131081398,4.005067567204922,3.999333503261366
98_5,3.8807277851208934,3.998677115713147,3.851629497543661,3.9991550723079525,3.987698491212807
98_6,4.004507972895171,4.002568842137766,4.000893459960087,4.020212887959066,4.005680521413829
98_7,4.0051532687971205,4.001220993358483,4.000355529316264,4.001746784154274,3.9994887593058976
98_8,3.072943355311788,3.0218722742356854,3.5884100614729757,2.9295734005497716,3.1202997127958576
98_9,2.8192227321193877,3.069562458851551,2.850811387567844,2.6403727962754964,2.934390583057026
98_10,3.8807366802026615,3.8513765668075917,3.9045115390471254,3.9960772937943756,3.938724896544617
98_11,4.047350575941569,4.0079704830856935,4.000056018079177,4.000490921632401,4.00072004012515
98_12,4.000679220001379,3.9969560502172996,3.9972336480017434,4.000562078286215,3.9988751896892833
98_13,4.006602588001428,4.002281701364393,4.0004922382404775,4.005759063833169,3.99958379991444
98_14,1.9831757891982806,2.1426449728145553,2.035531933795514,1.9680345727691442,1.9991449721342989
98_15,4.095286518395025,4.000491650393685,4.001696441989238,4.002954203896594,4.000166522589014
99_0,2.948465312731137,3.146977041788514,3.4879852478201157,3.877084558363017,3.564038338980739
99_1,2.732609028813076,2.8248354814831473,2.7087608634035436,3.180393167818578,3.0076776638446625
99_2,3.3740802838170225,3.8172529153657258,3.982639232582044,3.992231364497559,3.9027746797589504
99_3,3.437164532895303,3.85185497402071,3.9625560951760357,3.9695627481780247,3.9614094374734763
99_4,3.678771475472631,3.728734127894583,3.9522489913083314,3.987076752339661,3.9703297828244626
99_5,3.086841257966828,3.1469831960684522,3.115523019001031,3.693880420572268,3.48326709981604
99_6,4.022696493923765,3.953167372430188,4.00330937658853,4.005143375482074,3.9978063657401126
99_7,3.924019567319758,3.8168423130777716,3.922954695013326,3.9919449516004195,3.966335236993978
99_8,2.7820961585889274,2.933279408628844,2.4276914576925064,3.7508548729847373,2.9106980471556834
99_9,2.7816779462545265,2.8075967588738013,2.8927812139892475,2.8898388577394796,2.8864609337318567
99_10,3.0556104800582817,3.259968510017905,3.8134969940028087,3.94170945449317,3.901035879268116
99_11,4.001425845556701,3.99199637505536,4.000614247216897,4.005369072173407,3.9960811976190485
99_12,3.2145281179758785,3.316701386439462,3.618835733913844,3.929914792419442,3.845543766391621
99_13,2.147775671796608,2.3041092308671867,2.656613457293364,2.4369752763280452,2.4876966184951326
99_14,2.269082054801666,2.957241528229307,2.377930208566562,2.576424670329924,2.8457285292828995
99_15,2.955763824693175,3.2007661183411957,3.3692111963109856,3.865237868485797,3.53247052090886
