group,COT1,COT2,COT3,COT4,COT5
93_6,3.9892984444547657,3.3154999607510787,2.9758720610766147,3.089477737839374,2.2229739355168805
93_7,4.019794175302924,4.0071083961327565,3.98545543783104,3.996366128055244,3.701856202631424
93_8,4.0368960757775065,4.008639302128926,3.985264641810815,3.990486617464942,4.001229571225541
93_9,4.008747311321754,4.000846535740752,3.9189514210722334,4.0007180127475515,3.8920122706680393
93_10,3.5616150552839434,3.057874512382761,3.231812326589638,3.495379299334248,2.573207359489271
93_11,3.1797128203501104,3.1489894305371764,3.932021746736054,3.259809056770956,2.3808585191064573
93_12,4.046822699236389,3.996581314490392,3.999830124915042,3.9993598319852834,3.9997333667300365
93_13,2.977441951581627,2.7343134333533,3.116294683877152,2.978569547232328,2.293736660950131
93_14,3.835538329631112,2.911137025285821,2.7833608443612547,3.649493449024898,3.150018317484172
93_15,2.9819558280825893,2.32173569194718,2.8005086392696126,2.874548577538115,2.132275167833845
94_0,1.7348949852228532,1.8811119474508127,1.3519352235256332,1.7827754407906835,1.8950482496197727
94_1,3.5904363170522746,3.0308265571143087,3.7536685609773444,3.1013968267831133,2.951484247352844
94_2,2.3790981587598963,2.0739761768231557,2.181918388179528,2.785438196605782,2.0882287111738065
94_3,2.8736029453980088,2.032451442890071,2.187654683387872,2.2948659644435305,1.961591389059427
94_4,2.9160324948295377,2.2967510581718487,2.2433799159722603,2.0757382150893355,2.084031544115851
94_5,3.157131923912874,2.7244743320577043,2.76392923027737,2.9583397426832923,2.539131087219524
94_6,3.2828118641520025,2.0228948467485024,2.752397211073521,2.7612847010966552,1.982909731553763
94_7,2.789847520043851,2.5021605787691055,2.917772966277168,2.688999343388416,2.482367326657193
94_8,3.753231315817836,3.493978161394296,3.1876904998848365,3.4420895086336927,2.875440517823942
94_9,2.73995984847008,2.742537142121715,2.2433542220067424,2.3222156347816885,2.1459860813740983
94_10,3.9999471872909393,2.9886590542534277,3.190972626582377,3.290859060700273,3.2414912769110855
94_11,3.9999471872848824,3.4348922118986067,3.866061124414982,3.767109899434101,3.012672071346477
94_12,4.0005444783165345,3.9431569373315836,3.9988876959692,3.8989872756026163,3.788681264527875
94_13,2.164438019152433,2.0316594856956436,2.074326417778025,2.5374950185144667,2.11837988888366
94_14,2.9798150418175116,3.0,2.9375436996615236,2.842012857086326,2.0926639823641517
94_15,3.0634851233596847,2.2016913749966056,2.3832636648106624,2.921550417372259,2.1455099802916493
95_0,2.143928361182205,1.9939451870741514,1.9987715182815717,2.04161159406736,1.7161356097966916
95_1,3.7758943980878032,2.658782770056729,2.6031220278982827,2.718610418429917,2.0171475906391123
95_2,3.8508327419114363,3.5265513094028904,2.832951531096566,3.4742189739474947,3.5143930408895026
95_3,3.5611376596681277,2.4504616103085133,2.848979984450636,3.164916790013851,2.045154486952478
95_4,3.7296975370802787,2.990985890020185,3.168786477733455,2.6859951247950384,2.891229221558654
95_5,3.9579131933464007,3.4982093145527275,3.153930915042382,3.2499443310851803,2.512790715869422
95_6,3.987814019334132,3.797165243569579,3.7298947305608636,3.345805165809242,3.4562928324464974
95_7,3.9775865580323417,2.990709062513263,3.521045650285519,3.293995986226804,2.676284631731489
95_8,4.880706359614596,4.9819242862542525,4.406070077935004,4.019888984468384,4.753413048634805
95_9,3.998924518305366,3.904529370317,3.4043218185897786,3.7298429434980176,3.406048730244205
95_10,3.994852936494701,2.6621068563512003,3.580918766165158,3.2838945681695257,2.5531231752428276
95_11,3.9923629236125686,2.9658155436513707,3.4335853238464353,3.4841844293303583,3.2636838521049123
95_12,4.1191037687455285,4.00392998627049,3.9997169677052127,3.9805218551170647,3.9795739425454535
95_13,3.9841009838294257,3.3874560731048087,3.0534727621351507,3.5585483917111755,3.052016702313277
95_14,2.1819867479975033,2.0389723288342774,2.244271797194851,2.071927953837317,1.9625307811618549
95_15,2.8765167147624537,2.1483748819015243,2.007195945647274,2.106451238067087,1.9371235802585312
96_0,2.907187607109878,2.106700878114853,2.7173035553900347,2.6879071242725474,2.065722149168695
96_1,3.9865961620360384,3.8664065157721867,3.5563056807483324,3.2852354074587162,2.782458198330215
96_2,3.8804681742752662,3.4947685370629986,3.5541115595103716,3.134232923175072,2.7989886681563902
96_3,3.9707914847089154,3.775289160885575,3.4610739896698384,3.650338553233186,3.070577052680418
96_4,3.6215464430964572,3.645700894488569,3.557545712323421,3.1945173535021056,2.474452739235957
96_5,3.7304783823724095,3.775289160885575,3.7676128630079835,3.3171127467871306,3.0552061213324815
96_6,3.9926331750646455,3.962618111346571,3.366822828409119,3.9315585851312314,3.1080448926277318
96_7,3.9847401815016985,3.8669981185275804,3.6077588167527157,3.926487510268067,3.284134285795698
96_8,2.984030257480882,3.0721172393572074,2.872857831213822,2.969541447870396,2.2018014753905106
96_9,3.994073366095947,3.8664065157721867,3.6147589808314664,3.3105471033562432,2.8643058455065185
96_10,3.989973557132831,3.775017213505721,3.7903034537859797,3.558543469586708,3.3902141946126285
96_11,3.984531643373387,3.9219867478811588,3.9611366208064607,3.914171195117704,3.2381820289491716
96_12,4.075747601092218,4.022033650695554,4.0255318697159455,3.997095903436843,3.9945055055469427
96_13,3.952756194514936,3.191238290212726,3.496078331404174,3.7976126234515912,3.3991828151680936
96_14,3.880671394971475,3.1291771520236016,3.6994497348125805,3.8664868530485377,2.836357298073335
96_15,1.9786172200960639,2.0089213145244242,2.12979501489641,2.0240379250770673,1.5656379070354485
97_0,1.9787000931057834,1.9633493599276133,1.4706606429938176,1.9917801329582208,1.651620820462463
97_1,2.949593442798809,2.682803894119266,2.0167941557934337,2.965822717341255,2.104227026084883
97_2,3.7306205010410807,3.370177230235528,2.93735434662619,3.426197701077279,2.6287394856736035
97_3,2.5963506991176355,2.4388377221066038,2.3840138936747803,2.686932258056568,2.0695551449786844
97_4,1.871089900033937,1.9933975237465655,1.8830477037086202,1.9680876638007578,1.7071594773576417
97_5,2.377961394436318,2.0415861992819755,2.0593282903047245,2.9170087512471827,2.0380921790245523
97_6,2.2687285387722214,2.162775005247848,2.2950051957646687,2.201598752868341,1.9846487281649756
97_7,3.816817302707567,2.83113061176231,3.962616944004257,3.316116269049338,2.8817924917585955
97_8,2.320822107013501,2.117508877932919,2.6895447350078383,2.5370790527099247,2.1440185983004336
97_9,3.4943003609876957,2.978137861460455,2.830941112572469,3.4164191913947874,2.8641295478608213
97_10,3.0595323247568285,2.269562119293792,2.6117016349006406,2.937767211962428,2.0367613882001296
97_11,3.1263813150337008,3.2587035861643163,3.4335850178572307,3.132422875879878,2.411011740795833
97_12,4.004531908674118,3.991798163104543,3.8915640525153035,3.8154573266014,3.939000412031642
97_13,2.221896026252059,2.1645607181386457,2.000067894747177,2.2958974705436583,1.9939247452066353
97_14,1.9837974513580503,1.9247523206704276,1.5635974591655544,1.9988006285038762,1.9258983541902353
97_15,3.0161081926727444,2.626813078332959,2.29191435218566,2.9169995428750943,2.02496250677322
98_0,2.033787257980125,1.993854405061832,2.012807829175253,2.0385792335359167,1.9594067245920905
98_1,3.9587720750790516,3.644754991434477,3.9144622620844802,3.8798893062091695,3.6231991285298353
98_2,3.4969312063523246,3.7268376237802547,3.8163611308614303,3.957342717817561,3.0394102132855663
98_3,2.823998006976636,2.380880378549413,2.855337130005089,3.1151677334939394,2.296263248262454
98_4,3.99340451956712,3.9950592135368486,3.9668611192982737,3.9234041498746466,2.8704566339808273
98_5,3.9148128034141636,3.053424883903012,2.8876825447862533,3.3730275193803405,3.374143743472149
98_6,3.97057120867852,3.6205180041535643,2.9403334994705848,3.96953816246586,3.7921008625216994
98_7,3.992899175963395,3.923806212842561,3.9914125079496063,3.913932845725392,3.1414062421776565
98_8,4.966824932811044,4.3484499073229,4.293996532833451,3.99160903752702,4.222076311358593
98_9,4.000807126419143,3.993289924490192,3.9963411806492024,3.9829182472911615,3.957473802797731
98_10,2.9946484254792582,2.3517616289977235,2.7943136964409567,3.010115954630778,2.6916827522669133
98_11,4.005586277741985,3.9736269332834833,3.1609973519124477,3.9238699569780287,3.8919873026227356
98_12,4.2688592213418,3.99108067275641,4.016513137339146,3.9961934806570545,4.000648254244056
98_13,3.9978569845305962,3.9920493832839705,3.7472801890043295,3.923914360666065,3.9226150322711315
98_14,2.2942640541868875,2.036591686425492,2.1765217276004187,2.2020738587192357,1.8867120280622145
98_15,3.7298910023103375,3.9654642430854263,3.7020360360478395,3.560964500230497,3.354978719740175
99_0,2.56311487714792,2.825782911134714,3.0659841406621497,2.3785357949572843,2.2669514929955064
99_1,3.816665157555883,3.646986663989125,3.720138897815502,3.1321135398719044,2.423498617790867
99_2,3.061859299333963,3.0774212454900134,3.112028657062164,3.0191274987798065,2.940458260669901
99_3,3.9744754113210905,3.893070869537145,3.0961092503464154,3.4307699032766266,3.4844993930112578
99_4,3.8667551235083533,3.9916607144333485,3.8501913302993676,3.7739163234253246,3.495995183014687
99_5,3.3166737104990274,3.10031627611061,3.030822929005447,3.35199227148495,3.1968559360772195
99_6,3.150021896357521,3.1103182074660927,3.3955344050842124,3.1446514246489063,2.3544545858694437
99_7,3.429944857848216,3.1358422269563677,3.865476265152907,3.031542049766997,3.3081330855193434
99_8,2.8884677797424185,2.1192539789669755,2.926270908391672,2.991647872592237,2.5090175078547703
99_9,2.1640654398281263,2.899607429033436,2.2938178328897574,2.824908337262091,2.5062304257879253
99_10,3.0964827030525424,2.88854314354553,2.566866411840273,2.4194302047640996,2.243529767662012
99_11,4.000124223389438,3.932349673240922,3.730488339328421,3.9575214411194612,3.1898531127740646
99_12,3.962863780946191,3.850422978520932,3.987729495659709,3.9014858190559982,3.81583800575806
99_13,2.2011427225717752,2.2234026229027353,2.7421733222459492,2.8870665734285845,2.223437593892473
99_14,2.781574920410658,2.7853189272820846,2.7889659959408934,2.892626992656843,1.9550948113854913
99_15,2.760357414359618,2.714223407216327,3.173018683624379,3.10348438026242,2.3266929287608176
