group,COT1,COT2,COT3,COT4,COT5
93_6,3.0055232724288774,3.0105562215201176,2.9709493218232916,2.9713166445538355,2.982275256984051
93_7,3.999250336668925,4.000125888499026,3.9998705986690513,3.9972921162797617,3.7742812655020876
93_8,4.00186582337912,4.037265747229485,4.002412517597855,3.99982960527959,4.000365622244504
93_9,3.999155902780757,3.9998665716208373,3.999597531582588,3.999245504561884,3.924082953053242
93_10,3.00802458485937,3.002424053590216,3.0135755935387247,2.9538990311356352,2.979494811617326
93_11,3.004415970091696,3.010434021198489,3.005106904209345,2.9721891700801817,2.9802941435761086
93_12,4.0004927592914905,4.000370545358638,3.9999451017505145,3.999541194861305,3.999420846764076
93_13,2.989443776516864,2.9995180140933635,3.012096106105944,3.0584353908704385,3.0
93_14,3.2688988174741604,3.010606787320023,3.007024329163043,3.0047355810916128,3.0029005746574167
93_15,2.940072412006659,2.095386600439621,2.8176220418218505,2.974228681199412,2.6225445786303094
94_0,1.9047346797569573,1.9242362098871284,1.8809070083193844,1.9947952515367076,1.963057421249144
94_1,2.999318477213958,3.0011226278367733,3.004486089875242,3.3175566365612714,3.3772528269111928
94_2,2.817642649371514,2.437856162981693,2.5000261096203897,2.946870432511929,2.9402970699212494
94_3,2.1824604577619073,2.7773534217310267,2.9047102346257794,2.9973183286606186,2.994111844912697
94_4,2.6792258518696173,2.5000486627372727,2.989153081084609,2.9244479072396734,2.7312174354589422
94_5,2.9944243922905693,2.777353479355459,3.0001995362290774,3.003695334761124,2.996039046690808
94_6,2.9959432789182494,2.995943277501193,2.9996264785263094,3.0095497148488795,2.9905244879213746
94_7,2.5000595505383036,2.119241675793684,2.7310815375272965,2.928679963801612,2.981171352632264
94_8,3.926741835544523,4.268718548200639,3.906814131301652,3.989488124115324,3.998501855653415
94_9,2.852135510288755,2.622533265894794,2.8520062890016615,2.9825884780609635,2.997576701940335
94_10,3.017605991959805,3.000425545171527,3.0032135543153973,3.053028399408498,3.0755454028467413
94_11,3.006544921774018,3.000971424792034,3.0064315299843583,3.0517687152862205,3.0755454028467413
94_12,3.993267085259179,3.939874904517654,3.993266626355914,3.9998268525403584,3.993183669442561
94_13,2.0953924352217324,2.9047035599612108,2.993486803693934,3.006067352322067,2.998200110755854
94_14,2.996962143499152,3.0006017014723723,3.006066415293609,3.008192378555792,3.1190437457157336
94_15,2.952909790499103,3.0020031399538056,3.0043135352904224,3.0370600462423543,3.025611694845184
95_0,2.7773597310598976,2.3775812266720227,2.9627320658255667,2.6240116146313217,2.4379180440378287
95_1,3.028602572000091,3.0158099929074935,3.0953124864375545,3.0106025762883215,3.0949709512381407
95_2,3.6224306009468465,3.0122280060527595,3.8175398087518757,3.017689831091797,3.008146747759086
95_3,3.0026828071554674,3.0028766703441727,3.0058148523915538,3.13243513958232,3.007767909319335
95_4,3.0014108694643653,3.0041789404359083,3.060040187398404,3.0095286268447126,3.0290812773850715
95_5,3.003037859225267,3.0227974820477943,3.851917033975503,3.49885136824426,3.320592894604984
95_6,3.268866612753048,3.6224306564362596,3.3775193325555746,3.025721729386822,3.2226690502257727
95_7,3.4999634599013967,3.18239835992721,3.970643513080215,3.991206221112584,3.5620380584964177
95_8,4.730976438994243,4.9045633041620365,4.562099530741264,4.093821106036543,4.075751095382498
95_9,3.147961272686773,3.880760634112392,3.0373131390660024,3.5617603154038067,3.817098544490788
95_10,3.0020923896289515,3.007373676452563,3.008511267641758,3.013568691445965,3.0598550931255177
95_11,3.7772665353465196,3.0117218481376447,3.817539633356209,3.118844449592499,2.99970721577772
95_12,3.9999627971321856,3.9999006474870997,3.999978360006389,3.9999541494814927,3.999942705439045
95_13,3.0018873995927935,2.994798684724039,3.0473896288942526,3.065409099909291,3.0021366183562757
95_14,2.990627030385607,2.9670940353464945,2.9821230164571317,3.0015610569041615,2.6796394531599548
95_15,2.679225895408207,2.9527145822378937,2.9399497769552645,2.5622123133136,2.9330201160472336
96_0,2.148082842400004,2.562213841704929,2.4378560862837166,2.0159682990718473,2.32086086307608
96_1,2.9633825485926706,2.8809999857792588,3.0004819861226837,2.9939240058754955,2.9983686165377503
96_2,2.880873241973614,2.1824600688933016,2.9861671124830185,2.8522225026873196,2.500149970787496
96_3,2.320856488220969,2.8520765529048404,3.017276416532242,2.963382745981639,2.99359235102513
96_4,2.9938951278972996,2.915080883453564,2.991095715796028,2.9949010705115016,2.9924548366086205
96_5,2.817713311052782,2.9050790906692816,3.017276416532242,3.0008843701105734,2.9897230134122563
96_6,2.0601248495639393,2.010991326215277,2.500066146423811,2.3208664716694924,2.1480499485347613
96_7,2.971118537910822,2.974473424380327,2.9863165558927096,2.9872615045461264,3.0045098671558983
96_8,3.010075791931662,3.5621300710673167,3.0108778437428922,3.0757310168993244,3.0166612055392243
96_9,2.9402931711463673,2.924300850824753,3.001303090625999,2.995007935951779,2.9931325598076706
96_10,2.9532000091501978,2.8809999942494247,3.0004255451176634,2.990338145424742,2.9931325598076706
96_11,2.0076140916904373,2.0076027921920776,2.2689631050658057,2.7320389181178197,2.377701201192868
96_12,3.9997388235603633,4.00032431169215,4.0000539129780215,3.999970029314427,3.999808013942318
96_13,2.971397416692468,2.9529542030159313,2.9910957193824426,2.9878630294088033,2.9973174989061317
96_14,3.004220214837452,2.990917984500351,3.0044098383119033,2.9960167842671663,2.9879991132461172
96_15,1.9961033355152689,1.9989020771977895,2.003689513494628,1.9989024582796702,1.90476202599043
97_0,2.0230167452828907,2.0046140994404356,2.1480827770201576,2.1343263762232296,2.0852560562328626
97_1,2.3208539113112723,2.6225012666173044,2.1824638707724926,2.991203453489438,2.9633103732244046
97_2,2.731576983730948,2.817864234990326,2.9709493210165396,2.9638442084446512,2.7779943240840046
97_3,2.982640278447699,2.940023064431933,2.989088110283466,2.96302304129568,2.5000516139788753
97_4,2.0006323423800745,2.002755000486391,2.003561197734477,2.001606544103782,2.003249015905697
97_5,2.222734084359017,2.320851760021957,2.4378515113900248,2.984394606926551,2.9633850040465033
97_6,2.731142626953602,2.9670543484471525,2.6224877184679545,2.6225013743605077,2.6792100953278366
97_7,2.997254927770367,2.982394004444855,2.998015271490307,3.0021395473324377,2.97766762646302
97_8,4.000776196776162,4.005111573843907,3.999629875453082,3.999461203375599,3.9999490093900643
97_9,2.996900739314762,2.978948861521594,3.011880403444006,2.9991159303376813,3.014391629046535
97_10,3.00069095074463,2.7311531312485973,2.9903381331973167,2.967837221093838,2.1340332659850327
97_11,2.924201288080092,2.99878295891345,3.0,3.0010156647633397,2.992758239471367
97_12,3.9995293794573645,3.999915143995215,3.999935130758161,3.9999142981588904,3.999922654680351
97_13,2.0159491079888037,2.0180257569223836,2.222734582815236,2.8543003610599604,2.9867410056923545
97_14,2.0293483678268305,2.047436759848924,2.182462329411535,2.8182796617274017,2.0916310106559637
97_15,2.905030684354955,2.9999999999999996,3.0041878180870314,3.0090408234155266,3.0067727772656974
98_0,2.990587647778957,2.9972073542156026,2.999800463777682,2.986565372223888,2.8520499988580466
98_1,2.9709494146824054,2.977732458722933,2.984473836849281,3.0531087073160466,3.0256573815787835
98_2,2.999668334124376,2.990722229345552,2.99265340109926,3.004415463174666,3.013352639018511
98_3,2.2689875111140307,2.8809070821584957,2.6225120403395263,2.9950120282774777,2.9326529912196877
98_4,2.9983686112331966,2.996100162973656,2.9627585531631566,2.9983290450308138,3.013148429367046
98_5,2.924345639906014,2.8521548740013665,2.9923336850574414,2.9965663444734436,3.0000000000000004
98_6,2.9527541977954765,2.9708677515938797,2.984178717539972,3.0013027748567613,3.0010999212239673
98_7,3.952535030733676,3.994740028496812,3.993267188435377,3.99625847357823,3.9952851572488357
98_8,4.000649405526423,4.004010016241637,4.001866623944207,4.000126235064751,4.000233623992092
98_9,3.9525344360692265,3.9046112436087377,3.9998633309141165,3.998698085546193,3.9992930786802248
98_10,2.952670962660782,2.6225321089767597,2.6224877782413145,2.9852917031346666,2.9631388361070585
98_11,2.982310009179363,3.0022615929674195,3.0136327991620773,3.0154161053103583,3.0064067215856007
98_12,4.002412496268651,4.017925661581548,4.006628831124448,3.999986506852352,4.000095446491361
98_13,2.9710234296863276,2.9582481572757966,3.0018399989745586,3.0197629414080196,3.0219411636092923
98_14,2.940209487089523,2.9823494043414804,2.970918707531766,3.004875562841739,2.986850674558195
98_15,2.974304284438408,2.99957908404583,2.979776935544267,3.00176750042099,3.0018924966742917
99_0,2.0067237913096125,2.0066678734159606,2.008396828584188,2.004644017015499,2.033067011062652
99_1,2.2227360816136867,2.0110015481969943,2.9243008640076704,2.1192465169028036,2.0474660588764726
99_2,2.77738491631693,2.731118036121258,2.500036517561802,2.0373382219767526,2.029335359017191
99_3,2.852020370386568,2.500053752613354,2.8176344800125634,2.9972525870990254,2.622524865834134
99_4,2.679252512870646,2.5000661369096564,2.009649575864639,2.5004617835296994,2.0260006073126413
99_5,2.7311784361904747,2.924372516511653,2.940144226297254,2.5001690002358,2.5001306728544765
99_6,2.953004674156318,2.500114871840519,2.1480704828951285,2.5000839190399344,2.0372676155054568
99_7,2.996104947083935,2.8808942003685547,3.0002899024564718,2.999011121561836,2.8810287905004826
99_8,2.7785640078094844,3.0247055049314393,3.144939362970495,3.0073926456197198,2.984895036355236
99_9,2.148082800027914,2.3208517922980114,2.1192239979644207,2.8818844451919783,2.6793328412643795
99_10,2.4378658304080916,2.182460177266818,2.1824600689416007,2.437904332987087,2.500157595524511
99_11,2.7773754504007035,2.9049456977179515,3.0066507273745144,3.0134370643881776,2.148083015252051
99_12,2.998730800730513,3.001847631326917,3.000894487133205,3.4368897184895517,3.0128929316459097
99_13,2.437879982071843,2.0758882016656863,2.320840332921394,2.963921953265367,2.0293293881351175
99_14,2.060118938492313,2.11924009760271,2.095381018570425,2.9676686073190037,2.015889650393182
99_15,2.97716283657052,2.182459840181091,2.9939335784737615,2.9263044983063913,2.095352663921389
