group,COT1,COT2,COT3,COT4,COT5
92_13,1.3776698292309597,1.0294285322513708,1.1484005696323454,1.3215358002430222,1.0041600881446944
92_14,2.562264723801898,2.623061528196733,2.2689570270341313,2.6226138117865436,2.047099632331417
92_15,2.8810266849318165,2.9779336845547366,2.881091816968231,2.777437095892861,2.148075611739472
93_0,1.0954366031164697,1.5004357270721518,1.2691376791083517,1.2507723209572947,1.0230696853568801
93_1,2.0291313370007753,1.9548324164678772,1.9411308265145935,1.9932375723201263,1.9060205209685437
93_2,3.095282116752886,3.1191053232748485,3.0082070411037174,3.075595189072854,3.003891902372312
93_3,2.0027950741830263,1.9951957757195835,1.819499014265554,2.005769569377592,1.7786213132410083
93_4,2.6792611944672844,2.320877003944926,2.2690109301945878,2.3781599612799567,2.1190350004267295
93_5,2.853424331814341,2.853101336853491,2.562619099174194,2.500369893237765,2.095269068441088
93_6,4.000495877816571,3.998051522757754,3.9709254555905913,4.005852667554499,3.8519772412653226
93_7,3.00578171991575,3.001301480352284,2.9903383769512657,3.02897124302085,2.9910957579683846
93_8,3.0925714210487047,3.0244744091777283,2.5633049454851315,2.8904302670916717,2.1827619560605958
93_9,3.0370653172071616,3.4377120230732863,3.075716247339149,3.009219662626588,3.0471641214910146
93_10,3.9957297859199294,3.995503941604661,3.679118017415708,3.998504487120528,3.9919879489468095
93_11,3.9957297859199294,3.9954161838081705,3.3206002105040566,3.9987059542619825,3.986078946524044
93_12,3.6792165353262534,3.977456712826037,3.0755202860765394,3.561965688525969,3.1479033248951658
93_13,2.9779336605723854,2.9332553895227313,2.8811745118031844,2.9250502612806626,2.8183688373240594
93_14,2.905028988541559,2.973487357176619,2.7776303559313753,2.817858880819553,2.320896124714567
93_15,2.0468518070988186,2.0756756327740833,1.9919456656972088,2.0371595572880135,1.9976332888527695
94_0,1.0294013454520328,1.0294606351138404,1.0029064298427555,1.0199617831400545,1.0015927816500483
94_1,3.0012459308421446,2.963584078731041,2.777568038231571,2.9670987190412603,2.679286511381521
94_2,2.905028967538729,2.8523776343391716,2.3776904935904,2.6227306190266453,2.028480453175473
94_3,2.075573245240965,2.0530866243241546,2.0064385425777025,2.0288341055099357,2.006259294320307
94_4,2.0158538008945315,1.9760194475205075,1.9053235001388351,1.9717499906359424,1.817955517417894
94_5,2.977318883709613,2.852246441678458,2.0758124456371534,2.3796277693982324,2.0599646677831056
94_6,2.995492585400946,3.005098864778313,2.9876371331788767,2.9924753269265136,2.8812246900693124
94_7,2.905273095432003,2.979494540656359,2.9058120518781325,2.940948063588394,2.562455811010557
94_8,2.2662704441481116,1.8351407517769434,1.6319922064511931,1.0295179334819604,1.322603552190485
94_9,2.9991025516540653,3.0212769579186234,2.940621999274762,2.924945114194564,2.9404013312295962
94_10,3.993033021753126,3.9527416839925023,3.268798062695602,3.7308541947443894,3.1478175834224795
94_11,3.993033021753126,3.9526310032658674,3.268798062695602,3.622213283440528,3.182181287809216
94_12,3.022597132157635,3.027987675599032,2.9988790338478375,3.0018086190031066,2.9250509746928235
94_13,2.0095357266385228,2.0100271821054356,1.9543597973574944,1.993664775381218,1.7781609659546365
94_14,2.8811740619258663,2.983183442023519,2.7775546585517,2.320928921801565,2.0952250077270977
94_15,2.8179943870828676,2.438138765220318,2.377674435280899,2.2228580663140036,2.010338131869173
95_0,1.8523774278168206,1.8811420631645517,1.881275015544747,1.3781891538569098,1.1331319144163519
95_1,2.988118963816779,2.9412351921009723,2.622670221812806,2.953127509009706,2.377589273853217
95_2,3.182097683504692,3.499832419575765,3.0594549364721773,3.0945299163011484,3.0131523856059146
95_3,2.9899242084528264,2.8524344637526107,2.6226014592991174,2.8812067797906193,2.1479954511332644
95_4,3.0598252017130387,3.0181499786187556,2.971598964125879,3.000420898335613,2.978192326265484
95_5,3.2687733087128894,3.562084453618283,3.018908016099744,3.0462514863473356,2.987863165532329
95_6,3.3207219808957467,3.8807565791565906,3.3206683818777583,3.2224709651132706,3.036522960935223
95_7,3.008146795663804,3.0225465628171944,3.0127383936224366,3.000610501808936,2.992764150310622
95_8,1.1486433732014196,1.001261586813787,1.0032879770853949,1.011359530960442,1.000475721085193
95_9,3.037260184966554,3.060000860197501,3.01760582623154,3.182255994010852,2.9995744563177866
95_10,2.990939781018307,2.9881191082018854,2.9409442027953854,2.9813693657376223,2.7775222155875556
95_11,3.0950152606912327,3.6223420543540144,3.1474993979782444,3.094908249029822,3.005394467809351
95_12,2.9839402867400655,2.905449292360717,2.9643723746155426,2.8812897632662944,2.679453262773524
95_13,2.8809372843138954,2.6227306194873594,2.6226512747221045,2.9327037535610936,2.4379387975202547
95_14,2.8809999907851944,2.8179455408164027,2.2227202293626522,2.562349686153867,2.0848093006830366
95_15,2.004816081935609,1.987326912676155,1.9974852230126918,2.004758832502465,1.9266891339863976
96_0,2.041933830154358,1.9987506708603688,2.003109293576411,2.011068738659419,2.002673490485642
96_1,2.9532831579706595,2.679584444557482,2.377636831826215,2.8178213447850773,2.562481906198787
96_2,2.904911247506473,2.7776888490179354,2.5001319807651283,2.881118825689235,2.222679267827193
96_3,2.9246929431087216,2.268781334540877,2.182459703938613,2.90515211633053,2.5624265043015737
96_4,3.0035201727995706,2.957784873656241,2.818277548711214,2.984199137019948,2.9768425141846646
96_5,2.8815921771854622,2.377799829549714,2.269070059815041,2.6226419037307487,2.5624265043015737
96_6,3.0455023885704655,3.3197620098087013,2.957785270776187,3.0133769243888446,2.97529486587774
96_7,3.0073713209848725,3.0070733597904367,2.9887374488960337,2.9930039849769665,2.9547537321331663
96_8,2.0593452790475593,2.0358934942754154,1.9987781382721472,2.0219560718638814,1.9644239647135602
96_9,2.9833387506035853,2.7319701002303303,2.7776243356740324,2.731275245068341,2.500118245713468
96_10,2.9833387506035853,2.7319701002303303,2.924693797905339,2.731275245068341,2.500118245713468
96_11,2.9999999999999996,3.0205054577445787,2.9785236986075727,2.980102119033971,2.963583988441749
96_12,2.904945710384587,2.731561536761904,2.9049849323119035,2.679451605107445,2.1479109591755448
96_13,2.95407295080566,2.732282149341418,2.817903758270328,2.562342331714143,2.320907809929478
96_14,2.977575569607737,2.62279108976343,2.437889299092312,2.7311921650858197,2.182250132136911
96_15,1.9918638946908838,1.9861441672187286,1.9970264181504311,1.881284194706966,1.6793785490268778
97_0,1.622691322280621,1.8811421671553623,1.1193048590645507,1.148276801429946,1.2228352967462492
97_1,2.905135877971244,2.731353400624726,2.320455566035701,2.9051926726963297,2.622574897842036
97_2,2.0744178504383144,2.09330419950801,2.072783400939223,2.092799916267839,2.009068259030755
97_3,2.182277633569206,2.3208764827732478,2.022321620732311,2.1470939336774784,2.028738915421462
97_4,1.7775734012472675,1.4383801706526191,1.500681544458644,1.679582693350152,1.377822857653621
97_5,2.622549296681606,2.5623226098846485,2.182312703860372,2.562374559205618,2.622624748167654
97_6,2.8832108834748005,2.624632547145612,2.377610036951195,2.8183688665460935,2.377486492082068
97_7,3.7310293858816963,3.9398911509940313,3.047129087863813,3.0228182131997965,3.004766038233227
97_8,1.4382184999817662,1.119767108443843,1.0077109217449733,1.033596364587553,1.0068030972642374
97_9,3.0080245834786465,3.437685572915932,2.999671701333598,3.0008741571083446,2.9950001552218604
97_10,2.059649354126207,1.9512468546255157,1.9650441883335514,1.9907513232123932,1.9216056383757198
97_11,3.4370605207055314,3.818046686959578,3.021488308267133,3.8173527381252805,3.3199385967880963
97_12,3.8175462566909895,3.9890374076531216,3.777250817376537,3.268871282217885,3.1478661490021422
97_13,2.027861717994738,2.0461558066047543,1.9867824189042667,2.073277454763618,2.0942361832908802
97_14,2.268978048618025,2.147941505532731,1.999441146735498,1.9935526767866634,2.0069199318041964
97_15,2.001486882072479,1.9833899033037508,1.9724408037626107,1.9790040354050167,1.7777310456280975
98_0,2.047316845648597,2.095081207157517,2.0109643311900314,2.005259822988255,1.9750121434450285
98_1,3.1480096395709065,3.0597506257435128,3.0595982248158253,3.047190919307772,3.0090599901347383
98_2,3.679148261768954,3.99030177859785,3.3206393477585308,3.2224231623260944,3.1479477423448
98_3,2.095299396703674,2.0146544566580737,2.0064766813754957,2.010604033709403,1.9756043181396579
98_4,3.92411210848504,3.9819844435633196,3.777233289921088,3.0952558043045704,3.1479042490220768
98_5,2.8522837794119007,2.9529543541075762,2.3208819697924854,2.148451659959229,2.5623600112720606
98_6,3.182199025302141,3.3772770950433264,3.1473475651106164,3.020793461441704,3.0268407685632788
98_7,3.00129972463981,3.095251000281519,2.998899816145309,3.0005394162161756,2.990514283011176
98_8,2.890380892504532,2.834769088535866,3.006338584856906,2.3832083201626495,2.6357677934092045
98_9,2.0292956533049127,2.0146398788062894,1.9907912878508753,2.0373817980189086,1.9976237236635346
98_10,3.0,3.007822217082032,2.971493256639313,2.9717212006354603,2.9251776244600634
98_11,3.7310173335384693,3.7771961327510333,3.268611221518118,3.2223252770023185,3.222372520059773
98_12,3.562149488134605,3.8807194702245886,3.3207788016035584,3.679029603958817,3.0289317234353996
98_13,3.18238311082922,3.32059625593896,3.0592833756325426,3.0286833612712734,3.0364154537535057
98_14,1.8810500025926753,1.9858453901050408,1.9589942504023492,1.5625487640961857,1.2228462447378134
98_15,3.008804259641218,3.0348529419642722,2.998115324029888,3.0020029606452976,2.9809926019704305
99_0,2.047335426216804,2.067400732215236,2.0421707242334857,2.003779962645253,2.0058907277353364
99_1,2.045557014001216,1.989160104066016,2.0131045011643716,2.0224291748831957,2.028758498125353
99_2,2.817902329580837,2.9410803064686912,2.6228372939637383,2.967624614011121,2.7315944019839375
99_3,2.971397420029711,2.8523801123522743,2.893574936321713,2.9943496681995296,2.9745310783263115
99_4,2.9960320079132536,2.99690078675596,2.8822867868117785,2.9887070234538116,2.7775890640323526
99_5,2.500401121186274,2.119107035583529,2.022032999903768,2.4380838723399316,2.059881472674719
99_6,3.0069169747726012,2.9866227221118646,2.6794624753972944,3.0164849434777294,2.9933493224183434
99_7,2.994605493755474,2.963997189162547,2.222882485139226,2.9256490204918855,2.9402098510120456
99_8,2.623735330851623,2.3779308240735224,2.181771110034718,2.0752736567923202,2.0272125577330575
99_9,2.017700611368206,1.9955451218723674,1.9888568680045904,2.011200434196244,2.0065081144420165
99_10,2.11912154797876,2.075686895327345,2.03724436467522,2.1826224981303355,2.017666880514096
99_11,3.00352017301096,2.995492610145408,2.9842762969774532,3.0004764428580746,2.9962718313681287
99_12,2.925460843314706,2.4385488441910885,2.3209841693119637,2.4384920331596844,2.0849702082788855
99_13,2.0223176186609977,2.003861631534179,1.995548001732941,2.0231129080607815,1.9545960279823928
99_14,1.997141185818158,2.0000995407868896,2.002071470086086,1.9947051117792063,1.9529631901480602
99_15,2.1481130045995624,2.1645798495848507,2.0373388900957883,2.0675794530657834,2.0026241589298373
