group,COT1,COT2,COT3,COT4,COT5
95_6,4.97693326588524,4.996737414146249,4.981915333219686,4.999751568798929,4.999574659388709
95_7,4.320697726460063,4.377410405596432,4.016610467926703,4.499821147874132,4.095095879664844
95_8,3.9741183409927396,3.9941978226409516,3.3899440339063114,3.4020548031634075,4.303977119435276
95_9,4.037210174313181,4.075740989919299,4.007146901398093,4.437687042943402,4.268848862478945
95_10,4.144889635545908,4.952469875408526,4.560795526246473,4.93970806403109,4.970598636541942
95_11,4.7771170616908964,4.904545493748484,4.988923302470721,4.999357232492404,4.998998970112153
95_12,3.816921440329888,3.9242219982688193,3.9637009336525795,3.9671884894599323,4.0042442381662875
95_13,4.011943162735052,4.030591066035663,3.818767906920098,4.558534335522982,4.004942972129774
95_14,2.835108203693739,2.999000730038108,2.80274428712643,2.8185583223510524,2.9184145644101793
95_15,3.402430933698609,3.7683161796875306,3.5513216931833433,3.729353266802247,3.1254967055904594
96_0,3.3407739332957966,3.6666935368091353,3.1643998219080838,3.407461800624,3.0421451333681095
96_1,3.8551386681339044,3.933524554714663,3.434979999400956,3.7306187422876986,3.311382795394804
96_2,3.5637810251043955,3.8831380716882693,3.1430929290005607,3.7379118783244882,3.0294642115820447
96_3,3.9932912056580827,4.004799951155488,3.81968479643327,4.159845369919113,3.8648400240172247
96_4,4.0025726985169605,4.003294471961472,3.976244008611582,4.056873588914135,3.9416976394430385
96_5,3.9932912056580827,4.004799951155488,3.853025619567935,4.125246213056871,3.8648400240172247
96_6,4.622097891143895,4.924050200999517,4.499614160659769,4.880663033658534,4.221028694941978
96_7,3.9790620144826847,3.963605761031381,3.9328229700267014,3.9974713165036264,3.370248006601955
96_8,2.219455316417877,2.8469217725353295,1.971492727121047,2.8396696254131237,3.033506519195917
96_9,3.8551386681339044,3.8842928875307186,3.2593873915588683,3.8570326963579853,3.311382795394804
96_10,3.858357820148709,3.9083061676863777,3.6210167773246327,4.119089457878609,3.311382795394804
96_11,4.433535580623001,4.619897423348616,4.319573428471292,4.559652344792195,4.729093444873675
96_12,3.852468907714119,3.9550048080646083,3.7293372337590083,3.5542337934736667,3.3745558969871263
96_13,3.908681938454405,3.926803872066427,3.5582644584433396,3.7880264638429524,3.4333957824936197
96_14,4.036405502252582,4.075037265699358,3.852714945931251,3.9998832031587503,3.9633107975420794
96_15,2.7379829349483615,2.6018203368398365,2.506216098329779,2.5135338790182606,2.50127877619325
97_0,1.3891002968194364,1.1206114582144633,1.3298928596344546,1.0232338005560935,1.3782360608285766
97_1,3.168764723247374,3.940877098981914,3.435817999448166,3.932542852768634,3.622649513055317
97_2,3.7098529187645646,4.148465463857704,3.829433945388014,4.421180566309523,3.787675672378964
97_3,3.3121405869996727,3.3488789514376447,3.8181788681100497,3.854762373796115,3.116071808173959
97_4,1.8467498111611917,1.9093501870340353,1.877968412521925,1.7373343632884155,1.9679376688474386
97_5,3.852711249782372,3.9641021013121454,3.984815278601497,3.9627534344494686,4.015204537633483
97_6,4.851691041232501,4.8173652933773425,4.6214761489142075,4.995839981422792,4.981815587556009
97_7,4.027080689571248,3.9733137734177895,4.013673590862426,4.092152768342462,3.6792006741123386
97_8,2.027687115315658,1.536626439182956,1.3264689482054324,1.0974777416188326,1.5664645980078848
97_9,4.678974286697098,4.561408836532124,4.4375999848231045,4.991332769839504,4.952447035250526
97_10,3.9871395702872534,3.9995040973453806,3.0998956656447847,3.6175058024229805,3.0000574001220235
97_11,4.054832530210044,4.181373557511729,4.561314433251284,4.677937504889421,4.433535644195732
97_12,4.118858735081017,4.0593283007846015,4.320678069747403,4.9240436048878005,4.268643694037608
97_13,3.2188548946299136,3.5598160951321374,3.1910724800134487,3.625996799457837,3.215614489750539
97_14,2.8080286915726873,2.6720149552890877,2.9263704582113212,2.7016479812269645,2.8224400355514194
97_15,2.832821950791949,2.8194870420302456,2.794098518877615,2.6291214071799667,2.914222698610806
98_0,3.994061289182423,4.000821459013485,3.851784539549044,3.882577383178215,3.974638443133746
98_1,4.320705512063222,4.268784975343056,4.07532062298029,4.9858467471315056,4.777196204355335
98_2,4.008231351656077,4.036724104298792,4.0588691979436335,4.437664807837725,4.437636588910264
98_3,3.8182420894505285,3.9419227062555082,3.981040745490641,3.9786728528279953,3.9631737232905215
98_4,4.118973547072694,4.036567419348107,4.116997413032258,4.147102887694946,4.3205822926220305
98_5,4.094920966974712,4.37730864469491,4.267800277362481,4.777083820499547,4.377229110492789
98_6,4.9997515607642455,4.999896994762279,4.997727215730138,4.999751556083261,4.999200332425223
98_7,4.0368966438961325,4.05923419430685,4.018581175274504,4.182148898423614,4.017309702499412
98_8,3.0638428489162175,2.918595868134487,2.4149040945363502,2.2243001039463817,2.786849685126652
98_9,4.006879699992148,3.976329569560317,3.728619291932865,3.491276378370187,3.318407305265502
98_10,3.9791379266990456,3.989767176257288,3.9631019486773202,3.9957297585240177,3.993883529988774
98_11,4.999648815715557,4.999900003146118,4.970598405419495,4.999679488492252,4.997437430226808
98_12,4.03711789352055,4.2688604958141,4.007387019686434,4.730976625342043,4.1823221305800455
98_13,4.730969903103545,4.880710578499173,4.118666171122831,4.991332752322312,4.952485496258123
98_14,2.0984115413122617,1.8862766600286545,2.003819749679105,2.341912562613067,2.180548963609606
98_15,4.00743097071832,4.499923906149526,4.03716669374015,4.377456285023841,4.182252502129532
99_0,3.524158708641778,3.2210219551339074,2.9333613724321914,3.2293857026639308,3.0935310390158715
99_1,2.053536513310549,2.0274429442299877,1.825071761213718,1.6452300888181495,2.0184405209710587
99_2,4.074313948960366,4.006892447342295,4.007850154431784,4.144889573825595,4.21702032603446
99_3,4.045876978848474,3.9941642849561614,4.003048512939353,4.033687051188092,4.0217578906040075
99_4,4.057571359659494,4.00931900818828,3.954011588410733,4.038808694673531,4.0617942667184055
99_5,4.221385936965113,4.042144238038317,3.8801616283733837,3.909287676349144,3.9620069250870604
99_6,4.851836504157607,4.851751920297321,4.146983747640268,4.730619318730207,4.981924299722855
99_7,4.035351937307219,4.002566700462185,3.8792418602064385,4.0548210447819,4.028699705309135
99_8,2.8920981774654635,3.2688580653164454,2.636816200101826,3.7219623198738887,3.6173440909754784
99_9,3.8437966018645935,3.923325059253728,3.7880754980326095,3.7754738312932616,3.4895730716089344
99_10,3.9900536316160324,3.997053966917607,3.877221197750835,3.9447166952504036,3.9504690993260176
99_11,4.678990866032357,4.904540551674444,4.075648464681156,4.970582116053981,4.970598634375695
99_12,4.035349866868749,4.035776964961527,3.972193458746632,4.056454056042096,4.017708897316792
99_13,3.852565512130495,3.8544718350883844,3.1757775452137196,3.6814623914390276,3.261308795335605
99_14,3.7711084674116164,3.265223063440514,2.9977974716198927,3.776874204724,3.6198339729587095
99_15,3.989887300969413,3.940356771545166,3.14131196866504,3.9542884676427006,3.370279159082018
